9.766659483971730227e-01,-1.155645356420111902e+00,-2.343513963248740506e+00,4.768757693413286369e-01,-5.152240552651855821e-02,4.862381927312627861e-01,-6.092433962848874118e-02,-2.293072870388643270e-01,3.189396188313440850e-01,5.018042228844548092e-01
2.120862019714564450e+00,-4.959005383203057837e-01,-5.370503866032740881e-01,-3.054426137522228135e-01,1.015612971604411996e+00,1.221024354620855012e+00,-6.066607402251545517e-02,-3.625955040930185502e-01,5.913054786251260575e-01,1.095762421419580190e-01
2.921392020813124435e-01,1.174267904649894056e+00,-9.847236069393677793e-01,1.898705518228636091e-01,-8.679998339737748925e-01,-1.067871855317760188e+00,8.265828887077610876e-01,-4.604027434993620549e-01,-1.843802445025654324e-01,-8.045234509994134142e-02
6.505974064495766429e-01,5.840908672254560008e-01,-5.681275954630029545e-01,1.159664221565302356e+00,-1.429029048634020471e+00,9.539832440635325206e-01,4.264248544798256435e-01,-4.653200943683691998e-02,-1.355415325812946437e-01,3.793564393607249396e-01
1.116051229002654077e+00,2.288034591225633463e+00,-4.801127853659160616e-01,3.481293509495129723e-01,-1.007972732572582630e-01,-1.767371380871527675e+00,3.506402392834967463e-01,-2.197144048400665184e-01,-1.966777242923469227e-01,7.788799681872440872e-02
-8.451375298141126091e-01,-1.948289145064914685e+00,-5.562955840504222316e-01,1.152443827146537814e+00,1.045650168043532391e+00,-4.424684429007844089e-01,-5.203166108123687961e-01,1.017768058553297106e+00,-8.404248441966041816e-02,-2.129112260581658700e-02
4.476537509369329926e-01,1.875950401252357569e+00,8.459222135471696769e-01,1.662577976155390269e+00,2.969719142245094701e-01,1.139123747552477139e+00,8.373184395368618027e-01,1.954246726762956798e-01,2.499163460377428758e-01,-3.612476108031250632e-01
4.005090474060200578e-01,3.909054449777799589e-01,-7.769688686930172894e-01,1.179788635745824127e-01,-4.757218568724599361e-01,-5.759655849467546496e-01,-2.164712832053828848e-02,-4.468913507355007919e-01,-2.819293679134019515e-01,-5.204936093582958057e-01
3.329752391274796719e-01,-7.735107477036217150e-01,1.012074113700576206e+00,8.833753437697712263e-01,-7.639824214352091136e-01,2.084292424200258065e+00,-8.426030990663611886e-02,2.816447984315371689e-01,-3.760595131756023224e-01,-1.479610288977819266e-01
3.420489033554222069e-01,9.807265138024250373e-01,3.367133880447834571e-01,6.769412475050601286e-01,-6.902680149189310832e-01,-7.728851609129487876e-01,1.253245974833095688e-01,9.054340349245623143e-01,-3.028163511351159576e-01,-2.861113746443649450e-02
-2.901111467236801023e-01,7.221700088389461369e-02,2.299965566814321072e+00,5.339280013669959191e-01,7.487126228931353378e-01,-1.193251419910102085e+00,-1.336386214604488587e-01,-5.713702047932116973e-02,1.341175860400526387e+00,3.510499026202536510e-01
7.250485885070486747e-01,4.750300772980556863e-01,3.642236982915100091e-02,-8.036484802792375204e-01,-4.494033556260399465e-01,5.071559367741192981e-01,1.774680805079240420e+00,-9.216530427865214925e-01,-5.776141941275333980e-02,-8.925667324629890653e-02
8.147429973737609910e-01,1.691770860359516515e+00,9.506686275691220711e-01,-6.920460098822431849e-01,9.474503107459251172e-01,-7.434167981767348943e-01,1.619057879492474372e+00,-8.999434169629818570e-01,1.189892385096168181e-01,-3.092892938030252226e-01
1.350097048775354303e+00,3.318673598615732967e+00,3.708020505011420664e-01,2.486561583763282623e+00,4.674848108656148860e-01,4.625004665664732562e-01,3.272610899820921904e-01,3.483454385767752459e-01,-3.607790868198822443e-01,1.289386870416635578e-01
2.440182849135801302e+00,1.103533566097100183e+00,-4.821671215736348937e-01,1.601674933887270891e+00,-9.251753972506844281e-01,2.495264736283202112e+00,-4.468635556725765734e-01,2.031813270844919361e-01,-5.768307104849065142e-02,4.290042427416062010e-01
4.456604711153110410e-01,-1.106962356572265715e+00,-1.793685819454593267e+00,-3.789698702810296860e-01,2.582041420817089983e-01,-1.729230242799787154e-01,1.090530123735395485e+00,4.534772327102747358e-01,-1.101752708219390087e-01,2.079037188477020348e-01
6.957004586206495533e-01,-1.521382209986449574e+00,-4.697768059049209355e-01,-3.381966159018382490e-01,1.258794590636601596e+00,1.550664891115625110e-01,-2.782781659323687595e-01,2.566985896357977248e-01,-5.943185027126796083e-01,-2.635336961117616950e-01
3.342550675146805372e-01,8.989180490905230858e-01,-5.427607920953548826e-01,1.836693835267056985e+00,-9.688813589018800965e-01,-4.540135585338843649e-01,-1.304006661799726352e+00,-1.025137904544740852e+00,-4.105536737295002042e-02,1.839028021490655695e-01
3.719291804159909898e-01,6.135570893228156075e-01,-8.536490332339768949e-01,1.030304381699133964e+00,-1.500570730554222187e+00,2.771526522346221544e-01,2.510172697845134970e-01,8.109485785631109778e-01,2.001779516607041787e-01,-1.288529946177601471e-01
1.317172344190233879e+00,-1.023357536145070412e+00,5.091171323609006150e-01,-7.659063063468790622e-01,1.506921415626469196e+00,2.909096178395629076e-02,-2.375583462520640121e-01,-4.695192887057519360e-01,1.093179304126283974e-01,8.733138060462475316e-02
7.761838540464350844e-01,-1.757453889036302286e+00,2.394620253850995528e+00,-3.192502191729814642e-01,-1.601775718586207486e-01,1.358094159132643974e-01,5.984231912773075868e-01,-2.547235348295725510e-01,9.973512426599738800e-01,1.282468748243187129e+00
-5.473234306525992521e-01,-1.652046069076730239e+00,-1.483910776307725499e+00,-1.052645639452119974e-01,8.079794114318613607e-01,-3.516948492578311769e-02,1.459556578820591977e+00,1.331058994062141343e+00,-8.404099103508290425e-03,-3.875630611746754273e-01
1.542641869337128879e+00,-1.313260530454213759e+00,-4.883402487123034708e-01,-9.524724486865498996e-01,9.369074982903837778e-01,6.620710378301140064e-01,6.973077939917524115e-02,-3.730254609810478850e-01,-3.077283167161006250e-01,5.556152326235262034e-02
-4.402376922476987531e+00,-4.706882875924275345e-01,-1.272461329866184210e+00,-8.966807770149531898e-02,1.274606349281550699e+00,2.048376406465351185e-01,8.903704869114011100e-02,6.951994526678274555e-01,-2.358160279829467354e-01,1.905823110085930888e-02
1.574846027279622973e+00,-5.436948656947032665e-01,1.458535983501458855e+00,-5.613755848195798315e-01,-1.651993064433744107e-01,1.269420510939410107e+00,2.181681794669120683e-02,5.725031064841563655e-01,1.953048934079731069e-01,3.697664580656736394e-02
-1.714404992141616013e-02,4.012188997318461681e+00,9.216413690890368215e-01,-2.500944094140901797e+00,3.032559911107965966e+00,-5.822833203443146255e-01,-1.458669722445756489e-01,1.854850952898233485e-01,-5.416528091371312081e-01,5.363874719871485341e-01
-4.256145818852814955e+00,3.563029164680171501e-01,-3.907942643245022607e-01,-3.794162586315221741e-01,4.768933031079528213e-03,2.900889913032838052e-01,-4.221900086496063742e-02,4.553185371184077512e-01,3.004577060856370319e-03,-3.550362222660080613e-01
1.793523858620117428e+00,8.245031338677089039e-02,-1.805090331496602030e+00,-1.284980108798440546e-01,3.578014623522184912e-01,-1.230373630923979666e+00,-8.500873273277146369e-01,1.165690162480905873e-01,1.904658631025639981e-01,2.542791724133809383e-01
1.514916050829482330e+00,-1.266627945751404027e+00,1.744900659885879390e+00,-1.851296530890805148e+00,-4.352524960012393307e-01,8.146417866706920363e-02,3.240729767891938340e-01,1.226944710079806156e-01,-2.155371669368198739e-01,4.517977508559494759e-01
-4.447469389446103705e+00,1.802836838583709578e-01,-2.601324296242608081e-01,-3.429301005563551996e-01,-1.105948067752490632e-01,2.853277706214860654e-01,3.232924975029068115e-02,1.760365808434731782e-01,-2.295383267157007912e-01,-1.490520696203394002e-01
9.257760372313769137e-01,-1.191437836598981725e+00,5.580999855299080270e-01,-1.311344204986431006e+00,-1.759627581477680280e+00,-3.458994033409431013e-01,7.976606712214572015e-02,1.271382081584686796e+00,-6.316455437581601773e-01,3.089043526166325160e-01
-4.036277049941081607e+00,2.999413512064189047e-01,5.265135060561488833e-01,-9.807379370235689287e-01,5.312861605324615405e-02,2.622779740505959412e-01,2.201199184316570898e-02,3.524035366485265830e-01,3.019070410084766926e-02,-1.533161803057861705e-01
-3.421282102850622842e+00,1.668016156355106139e+00,5.016459181410443113e-01,-1.256606625239912100e-03,8.301947221712270286e-01,3.265381712537459014e-01,-5.924971141249413265e-01,-8.348538444259134828e-01,1.545312731696326936e-01,2.050699931890186678e-01
