-7.903811355180759834e-01,-1.397130170489779610e+00,-4.731193527605679350e-01,-7.048531734818961336e-01,-3.622007877693013689e-01,-7.470592789444286952e-01,1.507537053755540590e+00,5.450249303995539085e-01,-4.716936329434827380e-02,-3.947698095872890708e-03
1.791674820610795971e+00,1.712070050461697857e-01,-2.737651461804455622e+00,2.992391059018894239e+00,1.573474108666005788e+00,-3.148410160271450375e-01,4.111152720847271458e-01,-6.665715799094682481e-01,-4.700451137885000019e-01,-2.045497761761524702e-01
3.321895466017830145e+00,7.328353448413761351e-01,-2.209484096897175842e+00,2.402833893467506865e+00,1.576625177758631757e+00,3.387664589025136674e-01,-9.830375040614910409e-01,-2.206336159163927169e-01,5.851221053704557251e-01,4.393104360436830280e-01
-1.008900476562289317e+00,-5.611531172365988862e-01,1.950003781279446180e+00,2.841097164612031989e+00,-1.064508281138841550e+00,-2.532711472795321495e+00,-1.526684415719199439e+00,5.502699268614146266e-01,5.831045137704670145e-01,4.025089898061259830e-02
-1.264011628070126791e+00,-1.349179244653835541e+00,-5.366271397007171817e-01,-4.872205391647604356e-01,5.271309084885098528e-01,-6.244693482699550241e-02,5.421123149158424415e-01,-8.108954047728764714e-01,4.381881494024602031e-01,-1.488156078856422461e-02
1.846203235286524080e+00,-2.380606411743924067e-01,-4.485323407823917363e-01,-6.655179291045113521e-01,7.627831301998690139e-02,-3.003049191626920925e-02,-4.931538321788708767e-01,5.475534451267043412e-01,-6.754482075510560499e-03,-1.767559388219606398e-01
-3.072756041976890118e-01,-1.858577377461390068e+00,-4.191792196081988719e-01,-1.284150132152212631e+00,2.841118520136767800e-01,3.061224437134376850e-02,-4.832227398160929277e-01,-3.968983735344057927e-03,4.756187937184647857e-02,-1.017679547726849654e-01
5.938668574910737075e-01,3.967873454258859511e-01,-3.273870016838321267e-02,-6.038089143611317100e-01,-1.261077341597290014e+00,-6.093380335698052042e-01,1.683574760526688641e+00,5.106120748616282956e-01,4.903639875419418814e-01,-2.234079816595009038e-01
5.844194603742991490e-01,3.451105945323238444e-01,-5.760138162398606987e-01,-3.071466563746276246e-01,-8.084111863533116615e-01,2.811518963326351539e-01,-6.038549086612675643e-01,-2.690551819200809880e-01,-2.815870147929446232e-01,-1.754611348596130938e-01
-1.032556386800523418e+00,-9.457721501129837671e-01,-6.111639088108978823e-01,6.788072166679226527e-02,1.682008296387724755e-01,-1.720295232089157633e-01,5.598718616900268952e-01,7.564170562620693428e-01,6.167938631264919813e-01,-1.573124117589808912e-01
4.171373038414909473e+00,-1.627343103725255924e+00,2.161358233261689854e+00,1.032599265238290709e+00,-2.225833197677323239e-01,3.357137047371814287e+00,1.562468562595638932e+00,3.270131550536887755e-01,-4.137075554456680626e-01,3.258874312157361008e-01
-1.206133099191508462e+00,8.244022725325446110e-01,3.023008822422071917e-01,-4.211680714703496808e-01,1.136367612032620766e-01,5.130750651251070327e-02,7.559857830071142759e-01,-3.753578327017612626e-01,1.689462929557287649e-02,-1.246313840399919798e-01
3.153375822451046417e+00,3.465832754019713691e-01,-1.838003671553913587e-01,-1.241865756795718756e+00,-4.089675899593453456e-01,2.089510366812525818e-02,-4.684042379516651922e-01,-2.816676595685361217e-01,9.788564489192840001e-02,1.859784130493559728e-01
9.751859285599693283e-01,-1.088616191267012256e+00,-4.339158254057981501e-01,-8.021094135056463514e-01,7.841799899134266338e-01,3.790927986587058762e-01,-1.012425247813633966e+00,-1.326203079880733104e-01,9.057096382353789776e-01,-3.303202034567749301e-01
1.971407929247126489e+00,-9.553432492595075320e-01,-4.184070008924118955e-01,-1.162412666362014457e+00,2.013382926325867628e-01,-2.276298999115332899e-01,7.666663528492974333e-02,-3.401021486624884460e-01,3.946035033423360705e-01,-2.529942627064103444e-01
1.064641476766810202e+00,-2.753159558714358468e+00,4.394522865239451903e+00,2.090525493493280873e+00,-1.155147062769740884e+00,1.720381734633651405e-01,-3.803641694687326380e-01,-8.463581257063859109e-01,-2.832568701543610734e-01,-7.429201124996685779e-02
-5.982868444061771873e-01,7.196409052498295988e-01,2.747811146712774710e-01,-6.054139875206383525e-01,2.753574322878753478e-01,-6.920801763199026235e-02,2.667512846943818627e-01,5.542287733749429179e-01,-8.182057280223246076e-01,-9.285447459900783573e-02
3.071892874564783771e+00,-3.714349675777730009e-01,-1.155840330148725226e+00,-2.955830978369757278e-01,-1.193244685808134420e-01,-1.033092089735703628e-01,-7.791933672186378557e-01,1.252994406196205890e-01,-4.730276456193916457e-01,-4.298858470470084958e-02
-1.314203115788394660e+00,-9.793697254741642322e-01,-3.438992918985546154e-01,-6.748428624778138873e-01,-2.660687923764207263e-01,3.434187220407866059e-01,-5.922153916222572256e-01,2.345206240592768998e-01,3.196129018155375312e-01,-4.559918287841999152e-02
-7.429796083213836555e-01,8.029494884708285873e-01,-2.322766841455307096e-01,-2.910529648319907792e-01,-6.463766948784491762e-01,4.175210169929478021e-01,-3.444229279789738918e-01,-9.436732284123816594e-01,-4.661576719514087808e-01,-8.235578221187520032e-02
-2.304712928629041535e+00,-1.488239674724980643e+00,-8.357190496665615198e-01,-7.555635873843999373e-02,2.567104659033158098e-01,3.200701097655608285e-01,-5.658177287397512245e-01,1.222857996180848617e-01,-6.067785275442751092e-02,4.539202163466344864e-01
-1.076344504815204273e-01,-9.559646449352857123e-02,-7.900484391565428810e-01,-1.897557858090929139e-01,-1.166266815837093906e+00,-1.861360105817958521e-01,3.568552120708755049e-01,-1.288875859239821675e-01,-6.574100804108877760e-01,-6.814336497024064965e-02
1.595554248744322390e+00,-1.356547735840778923e+00,-5.948445140700975298e-01,-8.876968269508525022e-01,4.301606422862583878e-01,-2.120976280155042193e-01,-2.674981712264059008e-01,6.057164794193787838e-01,3.484318824578123697e-01,-2.721006590606677711e-01
-1.907486437283406833e+00,-1.722343542832169838e-01,1.550852756902185492e+00,-7.072926865249123951e-01,1.275657043569631499e+00,-8.409462061905804697e-01,5.937277791830494200e-01,9.927750245756211678e-01,-2.112750387508373628e-01,5.419771847992504304e-02
6.087398884873584937e-01,7.881451487636430553e-01,-3.116674121587711954e-01,-2.656832725813758622e-01,-6.910388670803077060e-01,1.424693516325254150e-01,-7.901216874793888234e-01,7.474137622643888257e-01,-9.979992773630839142e-01,-1.003160893638483236e-01
1.891265862203133086e+00,-1.014849911124341864e+00,-2.243345799974467980e-01,-1.013376774638373723e+00,5.541182623154468079e-01,-9.403928641812103750e-02,-1.555568663031992316e-01,6.846275471684077907e-01,1.210607039184226075e+00,-1.677734507347295179e-01
-2.037740714497831285e-01,1.615406209429356421e+00,6.763639168878092800e-01,-7.469493888807718918e-01,2.987315673939781036e-01,-1.200275932801900119e-01,1.127404673919621514e+00,-7.622146662706710263e-01,-3.678457623199110627e-01,-1.291470615887369555e-01
-5.095020630892226343e-01,3.240469445316541020e+00,9.643643801962306084e-01,-1.323275499259933541e-01,-3.612190195298924933e-01,-1.806113363986742160e-01,1.540784374180008021e+00,1.493894546479708207e-01,-7.920314498296916472e-01,-8.198763464045677463e-02
6.437943197057294231e-01,2.709438671088518102e+00,1.242779877432346636e+00,-7.243720997240067350e-01,7.422404570133014357e-01,-1.067831162103551057e-01,9.131922512511715384e-01,5.899242621530317310e-01,-4.348316892518689358e-01,4.330920776699508090e-02
-1.653060964762840035e+00,1.045915662977389360e+00,3.337879143882428457e-01,4.337420547933196757e-01,9.786017232307460123e-01,-2.556200569710276316e-01,9.914468162678985452e-01,2.049849282841757159e+00,-1.877991320726725699e-01,-1.004507386420243620e-01
1.445923411239310896e+00,3.902953420442754617e-01,8.371138850162060940e-01,-1.646047821526125388e+00,2.193940437766974672e+00,-6.688153370977262258e-02,-2.409161532899105063e-01,1.064953301503618333e-01,-6.975321276734022247e-01,-1.711995672894348897e-01
9.963605510465888271e-01,-2.816840265577556401e+00,1.777524795788815171e+00,1.277166183507161268e+00,-4.826151576767825357e-01,2.950174255161861048e+00,2.052588173592509335e+00,1.032076442420299944e+00,-8.069366629017885595e-01,-2.359731587195001423e-01
